0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,Rating
-0.32656697053443146,-0.40011507707137334,0.6358702598631678,-0.4649109307368252,-0.5014562634802251,-0.42913234637423214,0.6800501167109562,0.7860929815201436,-0.05121236251670733,0.018567693697091027,-0.01364705962828094,0.02886039479976474,0.08598961841793396,0.009149883694318219,0.10522347558464264,0.07430268413309311,-0.01521855304812574,-0.04339821365688375,0.014813877649024412,-0.06183936401084359,-0.06669892797440745,0.007132313752176723,-0.04447966478275632,-0.03692019378438113,0.03556996057700939,0.01865919773572616,-0.08334336461864189,0.002127106966886161,0.020286199184846695,0.024922572473473868,-0.032935351824807564,0.037389890605219765,-0.052715131128727354,0.06983312955458579,0.0328344294941506,0.019008484661993515,-0.09503296139060967,-0.014775742244660287,-0.0219261646048605,-0.08753834753049368,-0.0047978825079380075,-0.014841170920993307,-0.05353441065579646,-0.02679427112049507,0.12131024831996222,0.006005393814526476,0.009680104012354543,-0.026129564817556555,-0.01646894443249055,0.07344358950132299,-0.05179452287977235,0.2549501455899271,0.03277071620215781,0.10083796646798589,0.03184416726250257,0.01330972336383205,-0.010586539482045604,0.05135964798547724,-0.01638690681831822,0.08206696885044942,-0.07338417649161035,0.005776888093613717,0.007112333681769367,-0.07085288412008975,0.0075234066109710635,0.1266759066206893,-0.018615281448972124,-0.053314491639581185,0.026218920227078807,0.08724743770618622,0.06193757058003822,0.02586672052569584,-0.06139795946216546,-0.011739268626843926,0.020665715992405794,0.028237601642462633,-0.1335368352776059,0.012484262568072516,0.03078954170246335,-0.09584085056353449,0.0433341102390473,0.11891408105185733,0.17165355975313362,0.2145634627582851,-0.02239918943287905,0.09780890400108093,0.01064542147336689,0.14663723929960512,-0.00010557954933826516,-0.10282864902483738,-0.1525477254670278,-0.018903413859642976,0.03186885752542593,0.16893686684081777,-0.09516826652444517,-0.14408808580509586,-0.13863389018625755,0.19928273141057812,0.03960256203428757,-0.029938745699378835,-0.21687925800211322,-0.05981260071563352,0.0017422677845848637,-0.08540035309155228,-0.016276854852518004,-0.10457845379058114,0.0
0.06844756394482701,-1.595668510955298,1.4084370308394483,-0.4649109307368252,-0.5014562634802251,-0.08542282122494296,1.003377947925153,-0.28597304663670803,-0.08962698218091461,-0.08722073997892814,0.06872003545077512,-0.04104461587233739,-0.04609302996896754,-0.1084741883538017,0.08275611072391398,-0.06956049370643004,-0.03350460739379341,0.01201940222152104,-0.18235704131634722,-0.06821718991763186,0.11679614035999454,-0.06593601718870151,-0.2323998129014859,0.36721860237820514,-0.030874903861954055,0.050881557707063284,0.07297396252619288,0.12994325468737303,-0.058893183442385824,0.0007737973384324345,0.013128919916339483,0.024590661977921854,0.015006176781283784,0.049530996923371845,0.06440903655456057,0.034091493822305544,0.029944528541076244,-0.05777111399852654,-0.094697754258236,0.0320130044084774,-0.05690462679269118,-0.08559326668336405,-0.016875379457265395,0.06334168357809264,-0.02408747793897776,0.0073029322957549655,-0.12795706795736206,0.05191993110730644,-0.04076467663466774,0.02567251240132276,0.09497687692262793,0.11790181771960462,0.0581990828948408,-0.0682099731230119,-0.06586062801920012,0.1643513517295242,0.04762507285806183,0.05943571908267484,-0.031991352702798265,-0.052063640453764624,-0.047333055536656087,-0.029728941468567537,0.029227151737594964,-0.07700257702645241,0.030488914994607437,-0.09021342836055227,0.06482113040214828,0.1299480062810864,-0.021261863505884847,-0.10331612888347369,0.030123900146505747,0.06576676982456665,-0.013826241813453408,-0.018868165368110323,0.09232596818790624,-0.005134402796885519,0.14020401102180008,0.09794668142721416,-0.03468898146452173,-0.05305750007062319,-0.04536046017565039,-0.05774677559959024,0.012091715870602029,-0.04354897160748369,0.018782180427074763,-0.09798711224051725,0.07347861197815479,0.03875847892426508,-0.10657018816948974,-0.12777745399835275,0.09554924937579909,-0.17189336675329744,0.12363502902930532,-0.11073471067903438,-0.008100227810970018,-0.042132111718991776,-0.043440536394003186,0.049005309429023265,0.01146688500488122,0.08127509206910721,0.12225614730743914,0.06202578324758754,-0.0001975741709750291,0.046910726171704956,-0.009663628613763492,0.02905838273681538,1.0
0.11446867475794449,-0.40011507707137334,0.24958687437502755,0.3943133449582703,1.9638311796393049,-0.05498360128552254,0.6890473324976919,0.7512682696196238,-0.019484230391536145,0.00551463482376734,-0.018451415594628397,0.17472813643688825,0.08806823073800499,0.01799108073910477,-0.2815073032784971,0.10069189303679318,-0.21466844573875274,0.26581246861816465,-0.09645557246211428,-0.28026869433686613,-0.43763827052866117,0.028583114141540085,-0.1324218864614256,0.029037809291579696,-0.02752466481378582,-0.10694722221482905,0.04147341290837305,0.011932281606948258,-0.006412692620013696,0.04659486677714928,-0.05382592206360908,0.02940180238509825,0.03321363596914777,-0.08074510657564105,0.013341250346837842,-0.14609936202289991,0.035933298488006644,-0.00563364873306819,-0.009687901796746402,-0.034180769819260756,0.13679386906850913,0.021670714000766037,-0.014214730161159542,0.027580321348233284,0.021439594105482088,-0.010851112996364293,0.008183170280379517,-0.06934020450122605,0.08605033272008722,-0.01849079541506511,-0.04278367788136558,0.04228735696840057,0.1059796834887661,-0.024996256215105792,-0.06971055943162364,0.05223910721505768,-0.05112311584741442,-0.11708715907735964,0.04513604197268444,-0.07012009642136549,-0.1264354068301283,-0.1116769914083929,-0.0910170954105078,-0.10594384264490184,0.06311498226806324,0.01297209719138542,0.06493053144063828,-0.08075328189829621,-0.061785812830714784,-0.16812208270689893,0.0901957138743859,0.011597199629346563,-0.07197630746070323,-0.12300874461236483,-0.11502115162590318,-0.028394951672221735,0.007814452310148226,-0.10162722597187963,-0.14777933626390022,-0.0024429361198023566,-0.07283653783980308,0.03122404364594663,-0.20577854495892475,-0.11623404998133245,0.06793319317964837,0.05713920668924946,-0.07687810375340151,-0.061499078377100794,0.16054130577369097,-0.02162232924480705,0.06904475169971626,0.041720483344420495,-0.023893359793070838,0.008774930314008441,0.16125719794700458,0.037848821161902295,-0.03747680408886756,-0.04680936355394917,0.1489925238381463,-0.15199110233093605,0.06790096838277901,-0.03905794253513493,0.0030390094151056344,0.08573034045212832,-0.03061531556235043,-0.031478668962436396,1.0
0.5324937646437617,-1.595668510955298,0.7131269369607958,0.3943133449582703,0.7311874580795399,2.053777067872662,0.6869389982664864,0.741004166361583,0.02369916991297461,0.016761866422818836,-0.026938912653493644,0.10274833384949236,-0.08814827466267264,-0.18725067004546553,-0.19722884404395347,-0.2020971306260455,0.24673308184736029,0.3157792665432661,0.6505186699922962,-0.17526266112869596,-0.014090409660004341,0.007675567669988873,0.30383584919994466,0.1966620148038734,0.13004082466918174,0.459014103780618,0.5247247188092002,0.034793940957202826,-0.03982675856737142,-0.04458111417728922,0.039794197868509434,0.10764736980751076,0.012602357792475443,0.10019132090768973,-0.10501924314588157,-0.14482952555879958,-0.1414900820756768,-0.04376457393982221,-0.005490486505673362,0.08254768923704606,-0.02373712812436407,-0.026539677703844026,-0.0511984734491783,0.017937052706961543,-0.01114170388327822,0.09683367950794286,-0.01713430860729147,-0.0826079304555481,0.04084186150065631,0.0497127134044381,0.07458234189307147,0.03978781879598117,0.052716801960179846,0.06028477692400602,0.0788169240440796,-0.06472392928083172,-0.007479289061998614,0.07742771674833339,-0.03893861611062032,-0.008127139949690481,-0.010425586883887533,-0.02215986107121501,-0.0074585247516163085,-0.05082772373681961,0.014815906879243553,0.0006972296187040994,0.02783516967570423,0.0405646289328205,-0.02571366534044366,0.016906889984048785,-0.07142965186242778,0.0031665443254004252,-0.002699505879479404,-0.02854998439883153,-0.012382132229720608,-0.009143308131877846,-0.03834160477202416,0.06174960718877076,0.014015157318052947,-0.005110738494632361,0.04500283001323039,-0.05269116483114142,-0.036866173625847785,0.00961294956587356,0.021930584465882638,-0.027039144942327578,0.036672627183594285,0.00926425622371624,0.0049492584054404275,0.00395093675802533,-0.004212468600530411,-0.0039395866708112496,-0.02198595532598087,0.05213456492105515,-0.022433723422038334,0.022712087323712982,-0.0008125346911917446,-0.010416311473823789,0.007108236104518136,-0.00031292910725230023,0.006040392167534488,-0.024821169278187706,-0.04285505715675679,-0.018275696477422013,-0.009712240350558694,0.026122863890556597,1.0
-0.6372094685229746,0.7954383568125514,1.176666999546564,-0.4649109307368252,-0.5014562634802251,-0.5623039336091965,0.6912905664369129,0.7948361459456477,-0.14054963092558573,-0.12590374929166342,0.25591626346037094,-0.18559894693893822,-0.08654796956960933,-0.008827900100767066,0.062105863601883415,-0.015162945614794261,-0.024071967116195452,0.006676946867817426,-0.0297738357075377,-0.014998425153523861,-0.009344433774527323,0.026589711425083526,0.02754532040014151,-0.07190366684334137,-0.08126042188335686,0.03851290714541666,-0.09672620349821398,0.02419451382271256,0.08802600457423282,-0.06192354486379654,-0.11640609561165069,0.08152812062268927,0.007772871121214727,0.0392581392108978,-0.11725323676531314,0.11942824726050222,-0.08386220652860638,0.05109312402658853,-0.027568560831863397,-0.0896026667753706,0.03285448509606154,-0.16088744315075915,-0.20505152456282083,0.04815002469974492,-0.023045381848479173,0.09985734993260675,0.22686494450979605,0.0371496259109495,0.06038296704648223,-0.06445296648800147,-0.21613929069964136,-0.04336640825271478,0.03658115692111817,0.08319515700763941,0.08100191864745299,-0.09157403056083241,0.061998736867903026,-0.06874107050770017,-0.1723579154454215,0.08827151851524426,-0.04766435356248501,-0.0035791068991612744,-0.0799074483424854,0.02955335313252582,0.02135753067573303,-0.13118332176756603,0.11017218530308782,-0.08090406861128581,6.880566400077652e-05,-0.07712864861370594,-0.12677046140210513,-0.20423154734221985,0.08498189411038468,0.03685282950192502,-0.01267893404469354,0.036760558930161544,-0.015143165748703403,-0.01649115810269393,-0.12061676378624725,-0.01997339976437692,-0.024713555847987213,-0.03992748036533347,0.009506194046141302,0.1480076332184891,-0.08429429969518089,0.009598421115316919,0.17984226895563302,-0.074128732427657,-0.015625762082223663,-0.04764734086054355,-0.12564497748698647,-0.15063381240864454,-0.07173262370793519,-0.036084274338336345,-0.007058084913309978,0.028748778620965483,-0.007732477852236275,0.027423725213168982,0.033221930695636726,-0.0676056094692403,0.14037123021192777,0.00078904119611123,-0.05362087394894696,-0.0224073456393538,-0.04687757821247539,-0.008005907804064403,0.0
-0.10413160160436358,0.7954383568125514,-2.744708535034165e-16,-0.4649109307368252,-0.5014562634802251,-0.5546941286243414,0.6744375124675068,0.7443327822300084,-0.0065948132206227455,0.038431458579721633,0.006184904312026884,0.10565232440611719,-0.027468320830984584,-0.0011677032036252364,-0.2099196189634106,-0.06144109745682391,-0.008219759167525117,-0.0021480052061528428,-0.03864076716596187,0.09179491098228355,0.05690595127511862,0.006484449272926394,0.046540538250659756,-0.00426043195256787,0.009427879629221342,-0.027242022501173625,0.011010684085860045,-0.01090913830729907,-0.05010266579110409,0.023305371205994616,0.03947566032887777,-0.014230402322320385,-0.08090995466323146,0.023643688106333372,0.03861398950347915,-0.015255243944657729,0.010532222494465535,-0.1420921099633939,0.07619076487359844,0.03302583246035119,0.040840449652098536,0.047601486184778385,-0.15987343959472763,-0.04734267190952686,0.012297030954590978,-0.028732070408021754,0.03324604295770724,-0.06852758581501113,0.04992236883093268,-0.10855086229712295,-0.0354742882097672,0.1387348253776322,-0.10451977192321561,0.024180347174753432,-0.04284970913766267,0.02763413587075677,-0.0049723081804016285,0.13924558889728902,-0.02889048610633326,0.017394798551728,-0.11670240256326506,0.026461798749460384,-0.002412370293961005,0.04701714504150644,0.10783854117587921,0.07163638386347691,0.03696981930508159,-0.081190655622182,0.0907808950991015,0.028218248740916822,0.06897428941519225,0.09995250835881957,0.041938781333940245,0.09238713590640413,0.039735181018291994,0.04604338573446476,-0.073322974715069,0.02296956093413753,-0.08342299829561292,0.07556650439438609,-0.07348043445334854,-0.033228465636871415,0.04560392002253812,-0.024682032238773036,0.15937624859460564,0.018146572071208386,0.007376507619043972,0.06646230666793819,0.03802821113391193,-0.029232194261501466,-0.00022528045690076008,-0.0076996492160122275,-0.16005988302707672,0.047533574471342585,-0.01252873941042994,-0.010602021834608615,-0.0006202277214917588,-0.020259772760295593,-0.058948184786465754,-0.0889710053676308,0.04260670419202756,-0.1004511800054507,-0.11255100593696121,-0.0710546195114284,0.12121945772417836,-0.09105480242954656,0.0
-0.7292516901492094,-1.595668510955298,2.4900305102062408,-0.4649109307368252,-0.5014562634802251,-0.08542282122494296,0.9984887805405326,-0.2808309830632733,0.053617759070367234,-0.07837319526947054,0.030736312970765824,0.23937535763574738,-0.195785529181411,0.15994288884908736,-0.1239325266831379,0.32083055020952467,0.0006811204813983321,-0.2732568327849667,0.09067731726861604,0.05702941630591224,0.10308047717450534,-0.04451468774135664,0.00516003081711992,0.04865284821945604,0.07129837536345711,0.06288761837036311,-0.04205077625259887,0.0292865229320804,-0.09240052432880315,-0.04942331695451822,0.07291173679985505,0.10708521450954105,0.036450579180935264,-0.04879930935778665,0.020846569731473565,0.049802553913906505,-0.0671952744274612,-0.07455760592878533,-0.004895343912403972,-0.005375927814113317,0.07432985062762368,0.016721395019629763,-0.07645380482346804,-0.08834572801498637,0.02122020960307929,0.003207820579371296,0.040277694653631894,-0.05220673139345187,0.06789735115237497,-0.06373878585540348,-0.07239111894897607,0.03227160785977677,-0.09077184602340632,-0.023035605609852704,-0.06744620716416368,0.05643195859072567,-0.04849425657001489,0.10207750019724599,-0.015365409589360508,0.0144233238214783,-0.11008953892462439,-0.06828830157738024,-0.01578140159408938,0.007997391933799867,0.06742411008737154,-0.054667799160993395,0.04712740545165503,-0.04552918331308711,0.12275500934986401,0.0547021556507232,0.005779880794831478,0.04999291980569218,0.045060444856911054,0.0025589956164221946,-0.08726493385822152,0.13404050193333467,0.03645715843280734,0.0807925749496093,-0.09695173472232738,0.004644527792304049,-0.007450749276685896,-0.01594842062477437,0.017822239099289094,-0.03404463960720391,0.08152940224546448,-0.08543234158612541,0.06961928781930715,-0.06443760395305034,0.06890652388896336,0.11707722091051627,0.07078770823866049,-0.02942692180407185,-0.02935958220965143,0.03862437449748145,-0.007691066917814941,-0.07400632440650141,0.12904606908302169,0.029806453153778018,-0.026110767375916846,0.1129661496335819,-0.08725728190754817,-0.11820385926220851,-0.08643151495763265,-0.12453516459046023,-0.09919256335980722,-0.09189560440793183,0.0
1.7060320903782578,-1.595668510955298,-0.832006604991765,-0.4649109307368252,-0.5014562634802251,0.0020899361008907815,0.6851295170379234,0.7995256262311269,-0.016802144654803456,0.03736431109963276,-0.013708461134384668,-0.017650779785209174,0.07818624674890773,-0.052070153006796474,0.15092763545580867,0.09736416570197184,0.06388786100299848,-0.08274306882561866,0.08003534439441172,-0.029095479624316925,-0.022168648611860332,-0.07994965414407301,0.05757592902323823,0.06111977910739179,0.05865873599388006,0.03882879044803238,-0.048115641689621375,-0.07213002951753468,-0.06564548706375167,0.004334451542796557,0.01409313939053344,-0.04149650715039323,0.0007700169103106052,-0.09553394869764864,-0.18299181058092132,-0.0768961519022672,0.06446435512880215,-0.014644073226447818,-0.017068088468264325,-0.03666207770940742,-0.034730624438716495,0.03648793770069442,0.020721352391069897,0.038780373512732794,0.011194458649055524,0.0768139597985282,0.01349955192971818,-0.09575810358220264,-0.01785479559549673,-0.1178735374144018,-0.020662126143589442,-0.12263533015890977,-0.02451922459767549,0.03759324811282533,-0.08515103100002325,0.13896623397910554,0.041513306623785134,-0.17101065307315638,-0.15970035749573464,0.10640452971376596,0.010672815600138084,-0.11104223937533418,0.0534435601823904,0.05468387184223752,0.04417413523788608,-0.10714972221920084,-0.014218339903575076,0.058023113642843994,-0.047684745215870086,-0.052155034280459575,-0.022809054195351914,-0.022480735917844604,-0.1736482505271225,0.10349123295951544,-0.07165211680373433,0.045504344810598236,0.030175827486769828,0.04234459190448484,0.021628361553673512,-0.12342527795077453,0.003889701752333584,0.25124586453667064,0.01947919214697553,0.05740093161019319,-0.13335800043834314,0.14224152549102276,-0.09641181153914793,-0.04787155476328625,-0.06955218374819644,-0.059716712627652165,-0.027408799579076153,0.14161879833424923,0.03935630922472204,-0.09167253636876765,0.150033536491754,-0.19520360820729457,-0.05955043282809467,0.09698112339921933,-0.0560034483145577,-0.14974062998993237,0.09382535579309503,-0.055431900425387766,-0.012220637517184616,-0.07078798664706225,0.282921502954148,0.09490492603147499,1.0
-0.5490023394644993,-1.595668510955298,1.5629503850347042,-0.4649109307368252,0.7311874580795399,5.519726163266463,0.6988404363689782,0.7624323579145622,0.629084524702598,-0.024315134287634994,0.025871391612494153,-0.1414851024189317,-0.06753566344412087,0.09056612088883122,-0.1442789692629644,-0.16024917759038038,-0.029309445807100726,0.1088656940093072,-0.05645367930974365,0.05455098937095528,-0.03360437899646251,0.013571250836810059,0.020746610660010656,-0.024345754926776243,0.005032536889092244,-0.031047852063459416,0.05882442506317822,0.020174591925850804,-0.0008679525371175492,-0.027155469164838946,-0.09494596088449443,-0.02458074249214272,0.077120574600155,0.07359012290574703,-0.022625240312236998,0.07604583850043786,-0.0031937327654021396,-0.10141006316334993,0.048606165548338284,-0.04681166043275062,-0.0203055418653971,0.006300435267752248,-0.04541988723153914,0.1681683555952964,0.07378838778949666,-0.004039837361942643,-0.31962093662512264,0.08822039245621133,-0.028698378486886143,-0.06931323731414644,-0.15176012089221297,-0.20001201820051834,-0.03381323678225266,0.06219457200555771,0.06552433243610878,0.020673298958762947,0.05762947709530492,0.048799656677318,0.004904517162763941,-0.24170746317308628,0.06384773472141139,0.03955364856532594,-0.05273573186278657,-0.18802293706443304,-0.17201632739266573,-0.13753662223389523,0.06757759400322788,-0.0022202178670613004,0.11503306151996479,0.13660994203106375,0.18418501031111556,-0.08200526653913578,-0.05551750057373598,-0.17377391531437222,0.011514882572042938,0.21158568498057476,-0.027813850657913926,-0.22368401727126078,-0.041675777452405936,-0.07429743505377005,0.11044186419455157,-0.17162992326175652,0.017139781237650132,0.11655728527331131,0.12293336788698142,0.07020662672041156,0.03944107717321043,0.09904629237267565,0.001962460116195889,-0.007034597728359682,-0.030985621974930128,-0.0031414877304710427,-0.07343323889015974,0.06670349341785656,0.19777875962590308,-0.028696964361188106,-0.07677730877137265,0.05237141360618507,-0.14728828367800462,0.10617069950997145,0.016401896184599498,0.10515608754838035,-0.017516182127962306,0.17112283024641145,0.013122194684160001,0.06370831213661854,1.0
-1.1817926131448648,-0.40011507707137334,-0.3684665424059968,-0.4649109307368252,-0.5014562634802251,-0.42913234637423214,0.9880810279713023,-0.2718235809128674,0.0037256466848500924,-0.026526301835706544,-0.010947111191044169,0.10959515020924766,0.10585021257216885,-0.011931823111870092,-0.08803134856483225,0.21172398106090087,-0.225059159596942,0.2623270127067936,-0.06893329539287761,-0.12010001766025584,-0.1784265075852594,-0.02093453528663578,-0.02703013111112607,-0.01668036106150932,0.01701409094395319,-0.06562597734478853,-0.004496662948440389,-0.0009279955297251986,-0.018545473696392468,0.02001090840611714,-0.048836968358661824,-0.01015362640429673,0.0298359200766622,-0.015345963385014667,0.028877016524364484,-0.0045788897423313015,-0.02093594315285628,-0.05427516602923408,-0.0686493706144576,0.054284284254784605,-0.020329381655782453,0.03412913127942931,-0.014650147521748428,0.08174609008396008,0.10641897019619281,0.040136083518604114,-0.14263197652504989,-0.022374594680297746,0.0498144971421437,-0.07432754308748,-0.003925614417208007,-0.07144509957904574,0.023184958099471537,-0.019438664722214748,0.1543766266610187,-0.11540291408633543,-0.12630574972946276,0.030308759903511617,-0.03934464905085876,-0.09351379531845266,0.18941696496090762,0.15493992843694254,-0.012011545242014712,0.021876975890703646,-0.1578928571222469,-0.06249903200928932,0.09882842535840168,0.008638022475352966,0.1174616506087707,0.046518889842523864,-0.1082979941012945,0.04761469742436971,0.05923046740805089,-0.021030760333729442,-0.04296211744338281,-0.014987420153079304,0.005327610233186833,0.06905997972386838,0.030053359780745515,0.04015642804433291,0.08954752572835997,0.1057706672484955,0.02241177917122119,-0.009413501853335067,-0.057577687478375994,-0.02863832283227173,0.07962362049835217,-0.053063351302412416,-0.06039222809567206,0.06673821965054251,-0.012560141496008887,0.02621741677455948,0.08248464243101224,-0.07175886738586607,-0.08765513399479387,0.1721195290964435,-0.1455174404506951,0.030306468930450352,-0.024740884155693865,0.004161681250193351,0.03139060064415106,-0.034886941830822325,-0.06058616947910399,-0.002273895607681005,0.18565702253576544,-0.03357420846565131,0.0
-0.9095010408339197,0.7954383568125514,-2.145370115651442,-0.4649109307368252,0.7311874580795399,-0.4934986135377983,0.6876557010722388,0.8024185300387241,-0.17383283863133892,-0.11964241157100414,0.2329826286180065,-0.1985516933672178,-0.09431272225898518,0.02360919231829814,0.019900110623536194,0.010853386029079051,0.001171748177974045,0.0053393857252581585,0.01797367344136723,0.05034324388731275,-0.03165133647736291,0.0013717876905515658,0.05776328517788576,-0.07103973627192313,-0.039706741131756415,-0.014299793932564368,-0.08807243662034672,-0.0061909705075322025,0.052629857783759504,-0.011067728262914116,-0.11220765840958007,0.00038127997988434293,0.005360019940893877,-0.007174434526876705,-0.025106945155184645,0.03033688235402969,-0.10500298969763223,0.043980752090459305,-0.05155858874154441,-0.08033130350884285,0.04902200315538463,-0.11014338304958689,-0.15524697776551916,0.07674455460505782,0.009881429660810539,0.11237684504020945,0.3289838802456634,-0.041370178805078414,0.16573270917257418,-0.02110730074134936,-0.3183142509019311,-0.12246409473640536,-0.01670485593726036,0.044675053243219076,0.157147359131252,-0.10416114131685536,0.20280678022139892,-0.10600942721923852,-0.20256136723538976,0.018555808360953753,-0.01700298816153223,-0.09354982038513432,-0.006201486770543902,-0.01704976032049799,-0.0038295359463169825,0.04128038374057573,0.26166705734394974,0.16836987683838714,0.06793912388769537,-0.03523980048594217,-0.025725721835136304,-0.053590538573788565,-0.06286753550373995,0.17243264811593936,0.041369951502517856,-0.09833699374299082,0.24928528593440266,0.18581554824744104,0.05547673285044014,0.05078311527507057,6.040186525492052e-05,0.009288126247319083,-0.12286146376196252,-0.043905875828845115,0.10542347842491451,-0.012026094376243893,-0.015263709478792607,0.15352809699965228,0.07529818967482774,0.01929916820329333,0.04125184793398259,0.21718008581579143,0.03862930737170666,-0.10645824298435916,0.12199418640265074,-0.07491286995671485,-0.09187503692894791,0.03658150884936489,-0.07777722446103862,0.12740987067099682,-0.14620524165067908,-0.05975306803964597,0.07619430171496089,0.0755983692763548,0.023231677632657207,0.004234615438886553,0.0
-1.1319364097639875,0.7954383568125514,-1.6045733759680454,1.253537620653366,1.9638311796393049,0.11306625879669448,0.6820967490659882,0.7753424970190379,-0.04340081898932157,0.019015076917116548,-0.02549525522980339,0.061380796128070514,0.027898150260081037,-0.04887683935818633,0.0864802615285551,0.14525174443784122,-0.019395993490427685,-0.24365569670586507,0.025564800779853125,-0.04288232610623931,0.11355707938844417,0.026830996060975835,-0.17621447557357509,-0.19091376100550683,0.0011283417600794756,0.12818791494696882,0.25544883726457307,-0.1021550964858175,0.6083515696929152,0.08623563193414877,-0.16038411271690206,0.12402983755578398,0.2528746446939531,0.032371077501874714,0.3471356153980435,-0.15699890252654494,0.1632516412782808,-0.023702431213302535,-0.046749409874741986,0.06184319386999255,-0.11937247142912183,0.061627483844502465,-0.13593900014313706,0.23138229246043324,0.022724682177940433,-0.04395907106391405,0.05250597969645035,-0.07752595005579886,-0.033765949585515244,-0.03278207574986276,-0.010535972474060164,-0.17169555811343457,-0.07950727503371595,0.05164330786218797,-0.04535555223872638,0.08321420316868759,0.01199555602165885,-0.04224619942199564,-0.015344705946880305,0.01724078948000074,-0.011338678132918627,-0.03757464732552945,0.02489412276594911,0.0013197581651701292,0.016190979063229475,0.0033144803711549417,-0.011098722674290601,-0.00392126875701222,0.00389187574514923,0.11551923050724795,-0.03991088214534718,0.021353665379561387,0.008826386719243382,-0.029293237709101416,-0.006016217830027619,-0.0012566672010285874,-0.012902311502559253,0.04831699862994827,-0.014568032986534358,-0.03759964862853836,0.02716135414798417,0.04555341801295776,0.013780499747030476,-0.07231915849189846,0.028807963054642376,-0.029141976753375286,-0.028799741028911672,-0.056154076259310855,0.03545237055467202,0.0026590777472178984,-0.00533493589052189,0.021339666991666947,-0.04634209776028692,0.05777606621923248,-0.00928547507957529,-0.007542104419673494,0.0038801638601037047,0.006114546238383595,-0.05007723408784503,-0.02421759256119405,0.030438394112579637,0.008842558229334073,0.03969682027012602,0.010219809738785493,-0.02832888366900801,-0.035354175845772315,0.0
-1.177957520577105,-0.40011507707137334,-0.5229798966012529,-0.4649109307368252,-0.5014562634802251,-0.3772385495808435,0.9959824517625482,-0.2919464020702742,-0.0002146759166310637,-0.008366979128592857,0.006296931742103945,0.05240821169445921,0.010576964792129225,-0.1182016068746005,0.01666012104406365,0.019630806673506387,0.0064155229385013425,-0.033229860643899226,-0.09615504039323786,0.022696382080930576,-0.1303988414086263,-0.052638712625827894,0.1470560848111226,-0.1369660150557097,-0.13707998230529125,-0.03531114160757025,-0.03327745234086303,0.15958855084022158,0.28959037212273947,-0.12441568425824907,0.09251051039889029,0.07165865094759487,-0.0010188139853583404,-0.0611173194756096,-0.012299628702421055,0.06794410727408978,-0.11916801471736685,-0.20259312953783598,0.053375016961899044,0.10390976214929812,-0.19355986941692974,0.014447142915672052,-0.14978633160656182,-0.31021315921012976,-0.24550411809755635,0.5273161443148262,-0.12438965897341868,-0.13985429651841105,-0.05643976822972879,0.35160896254388174,-0.17956269656704463,-0.11256045327807415,-0.03163407892099425,-0.0186295818604423,-0.1094333636260137,0.17012519534658954,-0.04951583308530979,0.009427315441793137,0.03795433168596889,-0.00931921747399561,-0.06951244386572936,0.16934226903866129,0.01657257336711476,-0.03704109833987726,-0.011302311729849109,-0.020380889364951027,0.013183560150695297,-0.03987642542346162,-0.004655527921478726,-0.027048217475786698,0.04022164639197814,-0.006381278030452203,-0.005207530520092491,0.008278661965248308,-0.016941202191249897,0.06713378727003722,-0.004298685212889342,-0.02219659757344338,0.008243266647008049,0.03486996368608221,-0.03684721403269835,0.029349382362578634,0.005487596592523233,0.01490172736581987,-0.008974731876256305,-0.027742496895953008,-0.022379994448548768,-0.05828428154384983,0.013475444851272672,0.007425939708066742,0.0665608463896724,0.03802897150879621,0.02687666989504773,-0.012999760904140465,-0.10293493488366541,-0.04527651610594937,0.028234718973113027,0.02724528134327361,-0.0087551931501983,-0.024895221441536206,-0.012755748069256464,0.016346860173060883,-0.02862042506263835,0.03498319391584617,0.002723127149409225,0.06112147972275481,0.0
